#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,1555.34,138290,1.66324e+13,0.240791,5.85439e+11,0,0,0,0,0,4.93186e+12,1057.85,0,2.49648e+06,181.095,1.84131e+06,3.2088,9.31161,2.1647e+07,2.07742e+13,0,0,0,0,0,0,3.02116e+06,7.39306e+10,1.87591e+09,1.64796e+10,2.28799e+19,1.29693e+18,9.54202e+16,3.22158e+18,1.11781e+13,8.92131e+10,1.88279e+12,1.67234e+16,2.65007e+16,9.49925e+14,1.73786e+16,2.06711e+17,1.5562e+09,3.09417e+17,2.00399e+18,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
0,0,0,0,0,900.011,80024.1,1.43607e+13,0.138246,4.79126e+11,0,0,0,0,0,2.57819e+12,767.675,0,1.81381e+06,131.42,1.3378e+06,2.34288,7.19075,1.62392e+07,1.60425e+13,0,0,0,0,0,0,1.3753e+06,4.91603e+10,1.28007e+09,4.91836e+08,2.28531e+19,1.26228e+18,9.54203e+16,3.24859e+18,1.06127e+13,8.75574e+10,1.91449e+12,1.6841e+16,2.65007e+16,5.36553e+14,1.01065e+16,2.06714e+17,8.80822e+08,3.10239e+17,2.01059e+18,1.92e+25,4.8e+24,1.2e+24,0.297196,1300000026
0,0,0,0,0,551.367,49025.4,1.25009e+13,0.0841407,4.06742e+11,0,0,0,0,0,1.37298e+12,584.295,0,1.38212e+06,100.028,1.0194e+06,1.79345,5.78448,1.27383e+07,1.29051e+13,0,0,0,0,0,0,658196,3.43718e+10,9.30618e+08,1.52852e+07,2.28271e+19,1.23182e+18,9.54204e+16,3.27458e+18,1.03086e+13,8.61282e+10,1.94525e+12,1.69565e+16,2.65007e+16,3.0835e+14,5.97296e+15,2.06713e+17,5.08005e+08,3.10694e+17,2.01437e+18,1.92e+25,4.8e+24,1.2e+24,0.347196,1400000028
0,0,0,0,0,354.901,31556.8,1.09847e+13,0.0538474,3.55127e+11,0,0,0,0,0,7.40115e+11,460.377,0,1.09021e+06,78.814,804100,1.42079,4.79805,1.03253e+07,1.07044e+13,0,0,0,0,0,0,325757,2.50332e+10,7.12009e+08,492616,2.28018e+19,1.20393e+18,9.54204e+16,3.29978e+18,1.01427e+13,8.48259e+10,1.97531e+12,1.70715e+16,2.65007e+16,1.79769e+14,3.57836e+15,2.0671e+17,2.97451e+08,3.10951e+17,2.01658e+18,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000030
0,0,0,0,0,238.563,21212.6,9.74757e+12,0.036004,3.16977e+11,0,0,0,0,0,4.02285e+11,372.291,0,882575,63.7342,650956,1.15496,4.07502,8.58014e+06,9.09134e+12,0,0,0,0,0,0,165028,1.88622e+10,5.68223e+08,16421.1,2.2777e+19,1.17773e+18,9.54205e+16,3.3243e+18,1.00526e+13,8.35964e+10,2.00478e+12,1.71867e+16,2.65007e+16,1.06137e+14,2.16985e+15,2.06709e+17,1.76443e+08,3.11097e+17,2.01789e+18,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000032
0,0,0,0,0,166.589,14813,8.73403e+12,0.0250154,2.87958e+11,0,0,0,0,0,2.19925e+11,307.159,0,728944,52.584,537643,0.957717,3.52597,7.26921e+06,7.86642e+12,0,0,0,0,0,0,85007,1.46262e+10,4.6973e+08,565.175,2.27528e+19,1.15271e+18,9.54205e+16,3.34822e+18,1.00051e+13,8.24098e+10,2.03373e+12,1.73027e+16,2.65007e+16,6.33911e+13,1.3305e+15,2.06707e+17,1.05893e+08,3.11182e+17,2.01867e+18,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000034
0,0,0,0,0,120.284,10695.7,7.89824e+12,0.0179747,2.65364e+11,0,0,0,0,0,1.20719e+11,257.467,0,611651,44.0769,451132,0.806709,3.09675,6.25383e+06,6.90884e+12,0,0,0,0,0,0,44324.5,1.16217e+10,3.99925e+08,20.058,2.27291e+19,1.12861e+18,9.54205e+16,3.37158e+18,9.98226e+12,8.12491e+10,2.0622e+12,1.74196e+16,2.65007e+16,3.82724e+13,8.24454e+14,2.06707e+17,6.42448e+07,3.11232e+17,2.01914e+18,1.92e+25,4.8e+24,1.2e+24,0.547196,1800000036
0,0,0,0,0,89.4286,7952.13,7.20353e+12,0.013301,2.47432e+11,0,0,0,0,0,6.64523e+10,218.582,0,519803,37.42,383388,0.688131,2.753,5.4474e+06,6.14192e+12,0,0,0,0,0,0,23323.4,9.42927e+09,3.48986e+08,0.733293,2.2706e+19,1.10523e+18,9.54205e+16,3.3944e+18,9.97374e+12,8.01049e+10,2.09021e+12,1.75376e+16,2.65007e+16,2.33463e+13,5.16042e+14,2.06706e+17,3.93792e+07,3.11261e+17,2.01942e+18,1.92e+25,4.8e+24,1.2e+24,0.597196,1900000038
0,0,0,0,0,68.2102,6065.43,6.62096e+12,0.0100984,2.32976e+11,0,0,0,0,0,3.66509e+10,187.517,0,446373,32.1018,329229,0.593064,2.47204,4.79348e+06,5.5151e+12,0,0,0,0,0,0,12358.4,7.78879e+09,3.10857e+08,0.027592,2.26833e+19,1.08249e+18,9.54206e+16,3.41671e+18,9.97374e+12,7.89722e+10,2.11778e+12,1.76566e+16,2.65007e+16,1.43832e+13,3.26151e+14,2.06706e+17,2.43764e+07,3.11278e+17,2.0196e+18,1.92e+25,4.8e+24,1.2e+24,0.647196,2000000040
0,0,0,0,0,53.2005,4730.77,6.12794e+12,0.00784059,2.21171e+11,0,0,0,0,0,2.02397e+10,162.269,0,386648,27.7794,285178,0.515523,2.2384,4.25391e+06,4.99387e+12,0,0,0,0,0,0,6584.18,6.53391e+09,2.81672e+08,0.00106778,2.26612e+19,1.06031e+18,9.54206e+16,3.43853e+18,9.97883e+12,7.78481e+10,2.14492e+12,1.77768e+16,2.65007e+16,8.94678e+12,2.08086e+14,2.06706e+17,1.52336e+07,3.11288e+17,2.01971e+18,1.92e+25,4.8e+24,1.2e+24,0.697196,2100000042
0,0,0,0,0,42.3107,3762.45,5.70687e+12,0.00620791,2.11431e+11,0,0,0,0,0,1.1185e+10,141.451,0,337366,24.2154,248829,0.451358,2.04124,3.80211e+06,4.554e+12,0,0,0,0,0,0,3523.24,5.55502e+09,2.58887e+08,0,2.26395e+19,1.03865e+18,9.54206e+16,3.45988e+18,9.98696e+12,7.67311e+10,2.17163e+12,1.7898e+16,2.65007e+16,5.61737e+12,1.33983e+14,2.06705e+17,9.60824e+06,3.11294e+17,2.01978e+18,1.92e+25,4.8e+24,1.2e+24,0.747196,2200000044
0,0,0,0,0,34.2291,3043.83,5.34404e+12,0.00500014,2.03328e+11,0,0,0,0,0,6.18291e+09,124.075,0,296202,21.2408,218468,0.397609,1.87273,3.41903e+06,4.17806e+12,0,0,0,0,0,0,1892.21,4.77806e+09,2.40784e+08,0,2.26182e+19,1.01748e+18,9.54206e+16,3.48075e+18,9.9969e+12,7.56208e+10,2.19792e+12,1.80203e+16,2.65007e+16,3.5592e+12,8.70441e+13,2.06705e+17,6.11493e+06,3.11298e+17,2.01982e+18,1.92e+25,4.8e+24,1.2e+24,0.797196,2300000046
0,0,0,0,0,28.109,2499.63,5.02872e+12,0.00408838,1.96544e+11,0,0,0,0,0,3.41762e+09,109.421,0,261459,18.7321,192843,0.352113,1.72712,3.0907e+06,3.8532e+12,0,0,0,0,0,0,1019.5,4.15176e+09,2.26175e+08,0,2.25974e+19,9.96778e+17,9.54206e+16,3.50118e+18,1.00079e+13,7.4517e+10,2.22379e+12,1.81437e+16,2.65007e+16,2.27526e+12,5.7046e+13,2.06705e+17,3.92599e+06,3.113e+17,2.01985e+18,1.92e+25,4.8e+24,1.2e+24,0.847196,2400000048
0,0,0,0,0,23.3897,2079.98,4.75253e+12,0.00338748,1.90841e+11,0,0,0,0,0,1.88844e+09,96.9518,0,231871,16.5974,171020,0.313257,1.60008,2.80665e+06,3.56977e+12,0,0,0,0,0,0,550.941,3.63992e+09,2.1422e+08,0,2.25771e+19,9.76527e+17,9.54206e+16,3.52116e+18,1.00194e+13,7.34198e+10,2.24924e+12,1.8268e+16,2.65007e+16,1.46717e+12,3.77069e+13,2.06705e+17,2.54232e+06,3.11301e+17,2.01987e+18,1.92e+25,4.8e+24,1.2e+24,0.897196,2500000050
0,0,0,0,0,19.6913,1751.11,4.50881e+12,0.00283987,1.86034e+11,0,0,0,0,0,1.04284e+09,86.2577,0,206477,14.7666,152290,0.279812,1.4883,2.55892e+06,3.3204e+12,0,0,0,0,0,0,298.624,3.21645e+09,2.04315e+08,0,2.25571e+19,9.56712e+17,9.54206e+16,3.54072e+18,1.00312e+13,7.23294e+10,2.27429e+12,1.83934e+16,2.65007e+16,9.54152e+11,2.5133e+13,2.06705e+17,1.66016e+06,3.11302e+17,2.01988e+18,1.92e+25,4.8e+24,1.2e+24,0.947196,2600000052
0,0,0,0,0,16.7504,1489.59,4.29228e+12,0.00240575,1.81979e+11,0,0,0,0,0,5.75415e+08,77.0237,0,184532,13.1858,136105,0.250826,1.38922,2.3413e+06,3.09935e+12,0,0,0,0,0,0,162.387,2.86221e+09,1.96015e+08,0,2.25376e+19,9.3732e+17,9.54206e+16,3.55985e+18,1.00431e+13,7.12463e+10,2.29894e+12,1.85197e+16,2.65007e+16,6.25693e+11,1.68896e+13,2.06705e+17,1.09303e+06,3.11302e+17,2.01989e+18,1.92e+25,4.8e+24,1.2e+24,0.997196,2700000054
0,0,0,0,0,7.48566,665.726,3.37482e+12,0.00105008,1.68429e+11,0,0,0,0,0,1.58171e+07,50.2812,0,121047,8.6077,89280.4,0.334561,0.971665,1.46704e+06,2.16781e+12,0,0,0,0,0,0,4.71787,1.58895e+09,1.65998e+08,0,2.24288e+19,8.29277e+17,9.54206e+16,3.66633e+18,1.01109e+13,6.49193e+10,2.43853e+12,1.92963e+16,2.65007e+16,5.86633e+10,1.82942e+12,2.06705e+17,104745,3.113e+17,2.0199e+18,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000084
0,0,0,0,0,0,0,2.56934e+12,0,1.68015e+11,0,0,0,0,0,34082.6,20.4751,0,49630.9,3.50509,36606.1,0.14033,0.610439,753753,1.36192e+12,0,0,0,0,0,0,0.0472654,7.74156e+08,1.46367e+08,0,2.22752e+19,6.76997e+17,9.54207e+16,3.81591e+18,1.02034e+13,5.51604e+10,2.64156e+12,2.06528e+16,2.65007e+16,1.98221e+09,7.79877e+10,2.06705e+17,3645.29,3.11295e+17,2.0199e+18,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000098
0,0,0,0,0,0,0,2.12822e+12,0,1.81848e+11,0,0,0,0,0,57.2182,9.1798,0,22376.8,1.57145,16504.4,0.0644156,0.418924,423289,9.34651e+11,0,0,0,0,0,0,0.00250707,4.49888e+08,1.38219e+08,0,2.21501e+19,5.53377e+17,9.54207e+16,3.9367e+18,1.02729e+13,4.65153e+10,2.81144e+12,2.20725e+16,2.65007e+16,1.19882e+08,5.90206e+09,2.06705e+17,225.497,3.1129e+17,2.01989e+18,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000112
0,0,0,0,0,0,0,1.84456e+12,0,2.05308e+11,0,0,0,0,0,0.0713669,4.35504,0,10664.9,0.745513,7866.1,0.0311412,0.302298,250094,6.74454e+11,0,0,0,0,0,0,0,2.88919e+08,1.3396e+08,0,2.20481e+19,4.52793e+17,9.54207e+16,4.03435e+18,1.03252e+13,3.90047e+10,2.95266e+12,2.35424e+16,2.65007e+16,1.16555e+07,7.13366e+08,2.06705e+17,22.3011,3.11285e+17,2.01989e+18,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000126
0,0,0,0,0,0,0,1.64073e+12,0,2.37131e+11,0,0,0,0,0,0,2.1439,0,5270.02,0.366997,3887,0.0155637,0.225202,152630,5.02448e+11,0,0,0,0,0,0,0,1.97659e+08,1.31407e+08,0,2.19646e+19,3.70801e+17,9.54207e+16,4.11334e+18,1.0365e+13,3.2567e+10,3.0694e+12,2.50527e+16,2.65007e+16,1.6749e+06,1.26736e+08,2.06705e+17,3.24453,3.1128e+17,2.01988e+18,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000140
0,0,0,0,0,0,0,1.48087e+12,0,2.77034e+11,0,0,0,0,0,0,1.08294,0,2670.34,0.185379,1969.56,0.00795779,0.171437,95231.9,3.82493e+11,0,0,0,0,0,0,0,1.41148e+08,1.29735e+08,0,2.18961e+19,3.03862e+17,9.54207e+16,4.1772e+18,1.03957e+13,2.71022e+10,3.16545e+12,2.65954e+16,2.65007e+16,333353,3.1021e+07,2.06705e+17,0.650795,3.11275e+17,2.01988e+18,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000154
0,0,0,0,0,0,0,1.34613e+12,0,3.24967e+11,0,0,0,0,0,0,0.557367,0,1377.9,0.0954099,1016.29,0.00413592,0.132529,60364.7,2.95686e+11,0,0,0,0,0,0,0,1.03904e+08,1.28573e+08,0,2.18398e+19,2.49147e+17,9.54207e+16,4.22879e+18,1.04194e+13,2.24965e+10,3.24412e+12,2.81643e+16,2.65007e+16,87289.4,9.9305e+06,2.06705e+17,0.170819,3.1127e+17,2.01987e+18,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000168
0,0,0,0,0,0,0,1.22582e+12,0,3.80762e+11,0,0,0,0,0,0,0.29091,0,720.7,0.0497976,531.566,0.00217571,0.103612,38711.1,2.3117e+11,0,0,0,0,0,0,0,7.82086e+07,1.27732e+08,0,2.17934e+19,2.04377e+17,9.54207e+16,4.27039e+18,1.04379e+13,1.86356e+10,3.30826e+12,2.97542e+16,2.65007e+16,28809.1,3.9749e+06,2.06705e+17,0.0560878,3.11265e+17,2.01987e+18,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000182
0,0,0,0,0,0,0,1.11375e+12,0,4.43926e+11,0,0,0,0,0,0,0.153469,0,380.87,0.0262705,280.918,0.00115505,0.0816932,25043.6,1.82266e+11,0,0,0,0,0,0,0,5.98582e+07,1.27106e+08,0,2.17552e+19,1.67715e+17,9.54207e+16,4.30384e+18,1.04525e+13,1.54125e+10,3.3603e+12,3.13612e+16,2.65007e+16,11551.1,1.9105e+06,2.06705e+17,0.0221222,3.1126e+17,2.01986e+18,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000196
0,0,0,0,0,0,0,1.00654e+12,0,5.13512e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.0648286,16142.3,1.44639e+11,0,0,0,0,0,0,0,4.64002e+07,1.26629e+08,0,2.17235e+19,1.37672e+17,9.54207e+16,4.33066e+18,1.04639e+13,1.27304e+10,3.4023e+12,3.2982e+16,2.65007e+16,5214.81,1.02019e+06,2.06705e+17,0.00969688,3.11255e+17,2.01986e+18,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000210
0,0,0,0,0,0,0,9.02682e+11,0,5.88086e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.0517032,10587.8,1.15355e+11,0,0,0,0,0,0,0,3.63236e+07,1.26262e+08,0,2.16972e+19,1.13039e+17,9.54207e+16,4.35203e+18,1.04729e+13,1.05042e+10,3.43597e+12,3.4614e+16,2.65007e+16,2722.68,610030,2.06705e+17,0.00476087,3.1125e+17,2.01985e+18,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000224
0,0,0,0,0,0,0,8.01989e+11,0,6.65784e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.0413968,6970.84,9.23603e+10,0,0,0,0,0,0,0,2.86546e+07,1.25975e+08,0,2.16754e+19,9.28325e+16,9.54207e+16,4.36897e+18,1.048e+13,8.66008e+09,3.46276e+12,3.62551e+16,2.65007e+16,1635.79,407023,2.06705e+17,0.0026087,3.11245e+17,2.01985e+18,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000238
0,0,0,0,0,0,0,7.05127e+11,0,7.44463e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.033247,4603.11,7.41773e+10,0,0,0,0,0,0,0,2.2742e+07,1.25749e+08,0,2.16572e+19,7.62511e+16,9.54207e+16,4.38226e+18,1.04856e+13,7.13489e+09,3.48387e+12,3.79036e+16,2.65007e+16,1112.13,298746,2.06705e+17,0.00157273,3.1124e+17,2.01984e+18,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000252
0,0,0,0,0,0,0,6.13219e+11,0,8.21913e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.026767,3046.76,5.97197e+10,0,0,0,0,0,0,0,1.81362e+07,1.2557e+08,0,2.16419e+19,6.26402e+16,9.54207e+16,4.39258e+18,1.049e+13,5.8751e+09,3.50029e+12,3.95581e+16,2.65007e+16,837.249,238009,2.06705e+17,0.00102932,3.11235e+17,2.01984e+18,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000266
0,0,0,0,0,0,0,5.27495e+11,0,8.96092e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.0215919,2020.4,4.81736e+10,0,0,0,0,0,0,0,1.45185e+07,1.25428e+08,0,2.16291e+19,5.14649e+16,9.54207e+16,4.40044e+18,1.04935e+13,4.8356e+09,3.51283e+12,4.12173e+16,2.65007e+16,681.625,203072,2.06705e+17,0,3.1123e+17,2.01983e+18,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000280
0,0,0,0,0,0,0,4.49019e+11,0,9.65314e+11,0,0,0,0,0,0,0,0,0,0,0,0,0.0174445,1341.8,3.89203e+10,0,0,0,0,0,0,0,1.16579e+07,1.25313e+08,0,2.16182e+19,4.22875e+16,9.54207e+16,4.4063e+18,1.04961e+13,3.97859e+09,3.5222e+12,4.28803e+16,2.65007e+16,587.615,183249,2.06705e+17,0,3.11225e+17,2.01983e+18,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000294
0,0,0,0,0,0,0,3.78516e+11,0,1.02838e+12,0,0,0,0,0,0,0,0,0,0,0,0,0.0141114,892.192,3.14838e+10,0,0,0,0,0,0,0,9.38397e+06,1.25221e+08,0,2.1609e+19,3.47494e+16,9.54207e+16,4.41052e+18,1.04981e+13,3.2725e+09,3.52894e+12,4.45463e+16,2.65007e+16,527.379,172821,2.06705e+17,0,3.1122e+17,2.01982e+18,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000308
0,0,0,0,0,0,0,3.16302e+11,0,1.0846e+12,0,0,0,0,0,0,0,0,0,0,0,0,0.0114266,593.814,2.54937e+10,0,0,0,0,0,0,0,7.56844e+06,1.25145e+08,0,2.16012e+19,2.8557e+16,9.54207e+16,4.41339e+18,1.04996e+13,2.69109e+09,3.53353e+12,4.62146e+16,2.65007e+16,486.724,168568,2.06705e+17,0,3.11215e+17,2.01982e+18,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000322
