#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,2.94826e+15,2.49484e+17,1.68377e+13,1.48251e+06,8.17064e+13,0,0,0,0,0,0,3.3363e+13,4.59135e+12,1.48256e+17,8.61849e+12,1.04129e+17,5.26261e+06,570799,9.72933e+13,1.978e+12,0,0,2.84769e+14,2.47482e+16,1.03548e+08,1.62967e+13,0,4.73849e+17,8.68385e+18,7.29414e+17,9.04174e+16,4.62931e+17,3.32584e+15,4.79972e+18,1.79209e+13,2.96451e+09,1.37056e+11,5.88667e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.1e-07,4080000
0,0,0,0,0,2.94376e+15,2.49143e+17,2.07892e+13,1.83167e+06,9.98721e+13,0,0,0,0,0,0,2.63126e+13,4.58799e+12,1.48052e+17,8.62367e+12,1.03991e+17,6.54929e+06,571588,1.22041e+14,2.57767e+12,0,0,4.63926e+13,1.05326e+16,1.87552e+07,2.65741e+12,0,4.73839e+17,8.68658e+18,7.33407e+17,1.07657e+17,4.63191e+17,3.33162e+15,4.79965e+18,2.24868e+13,3.77066e+09,1.69017e+11,9.22208e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.6e-07,4100000
0,0,0,0,0,2.93971e+15,2.48802e+17,2.47256e+13,2.17947e+06,1.17963e+14,0,0,0,0,0,0,2.57362e+13,4.5776e+12,1.47848e+17,8.61354e+12,1.03848e+17,7.85498e+06,572378,1.46721e+14,3.17596e+12,0,0,7.56335e+12,4.48255e+15,3.39706e+06,4.34304e+11,0,4.73826e+17,8.67778e+18,7.35104e+17,1.24889e+17,4.63255e+17,3.3374e+15,4.79958e+18,2.70513e+13,4.56243e+09,2.00725e+11,1.33112e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.1e-07,4120000
0,0,0,0,0,2.93568e+15,2.48462e+17,2.86463e+13,2.52587e+06,1.35979e+14,0,0,0,0,0,0,2.56554e+13,4.56435e+12,1.47644e+17,8.59727e+12,1.03705e+17,9.15873e+06,573166,1.71336e+14,3.77276e+12,0,0,1.23535e+12,1.90772e+15,615297,7.14045e+10,0,4.73812e+17,8.66414e+18,7.35824e+17,1.42098e+17,4.63286e+17,3.34317e+15,4.79951e+18,3.16103e+13,5.33994e+09,2.32181e+11,1.81533e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.6e-07,4140000
0,0,0,0,0,2.93166e+15,2.48123e+17,3.25513e+13,2.87086e+06,1.53921e+14,0,0,0,0,0,0,2.56143e+13,4.54992e+12,1.4744e+17,8.57847e+12,1.03562e+17,1.04592e+07,573952,1.95884e+14,4.36805e+12,0,0,2.02752e+11,8.11907e+14,111446,1.19329e+10,0,4.73799e+17,8.64847e+18,7.36129e+17,1.59277e+17,4.63311e+17,3.34892e+15,4.79945e+18,3.61621e+13,6.10339e+09,2.63388e+11,2.37474e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.1e-07,4160000
0,0,0,0,0,2.92765e+15,2.47785e+17,3.64406e+13,3.21444e+06,1.71788e+14,0,0,0,0,0,0,2.55771e+13,4.53503e+12,1.47238e+17,8.55863e+12,1.0342e+17,1.17563e+07,574736,2.20366e+14,4.96183e+12,0,0,3.36947e+10,3.45539e+14,20185.9,2.08848e+09,0,4.73786e+17,8.63195e+18,7.36257e+17,1.76424e+17,4.63336e+17,3.35467e+15,4.79938e+18,4.0706e+13,6.85305e+09,2.94347e+11,3.00922e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.6e-07,4180000
0,0,0,0,0,2.92365e+15,2.47448e+17,4.03142e+13,3.55663e+06,1.89583e+14,0,0,0,0,0,0,2.55407e+13,4.51997e+12,1.47035e+17,8.5384e+12,1.03278e+17,1.305e+07,575517,2.44782e+14,5.55412e+12,0,0,5.77982e+09,1.47058e+14,3656.19,4.17388e+08,0,4.73773e+17,8.6151e+18,7.3631e+17,1.93538e+17,4.63361e+17,3.36039e+15,4.79931e+18,4.52417e+13,7.58915e+09,3.2506e+11,3.71863e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.1e-07,4200000
0,0,0,0,0,2.91966e+15,2.47112e+17,4.41724e+13,3.89742e+06,2.07304e+14,0,0,0,0,0,0,2.55046e+13,4.50488e+12,1.46833e+17,8.51804e+12,1.03136e+17,1.43405e+07,576295,2.69133e+14,6.14491e+12,0,0,1.07084e+09,6.25862e+13,662.233,1.16356e+08,0,4.73759e+17,8.59813e+18,7.36331e+17,2.10618e+17,4.63386e+17,3.3661e+15,4.79925e+18,4.97691e+13,8.31196e+09,3.55529e+11,4.50284e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.6e-07,4220000
0,0,0,0,0,2.91568e+15,2.46776e+17,4.80151e+13,4.23683e+06,2.24953e+14,0,0,0,0,0,0,2.54686e+13,4.48981e+12,1.46632e+17,8.49767e+12,1.02994e+17,1.56276e+07,577071,2.93419e+14,6.73421e+12,0,0,2.35085e+08,2.6636e+13,119.948,5.5037e+07,0,4.73746e+17,8.58112e+18,7.36338e+17,2.27664e+17,4.63411e+17,3.3718e+15,4.79918e+18,5.42881e+13,9.02171e+09,3.85757e+11,5.36171e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.1e-07,4240000
0,0,0,0,0,2.91171e+15,2.46442e+17,5.18424e+13,4.57486e+06,2.42529e+14,0,0,0,0,0,0,2.54328e+13,4.47477e+12,1.46431e+17,8.47732e+12,1.02853e+17,1.69114e+07,577843,3.1764e+14,7.32202e+12,0,0,7.01372e+07,1.1336e+13,21.7257,3.98086e+07,0,4.73733e+17,8.56411e+18,7.36339e+17,2.44677e+17,4.63435e+17,3.37748e+15,4.79912e+18,5.87987e+13,9.71862e+09,4.15745e+11,6.29508e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.6e-07,4260000
0,0,0,0,0,2.90775e+15,2.46108e+17,5.56544e+13,4.91152e+06,2.60033e+14,0,0,0,0,0,0,2.53971e+13,4.45979e+12,1.46231e+17,8.45704e+12,1.02713e+17,1.81919e+07,578614,3.41796e+14,7.90837e+12,0,0,3.14456e+07,4.82449e+12,3.9351,3.50825e+07,0,4.7372e+17,8.54713e+18,7.36338e+17,2.61655e+17,4.6346e+17,3.38315e+15,4.79905e+18,6.3301e+13,1.0403e+10,4.45494e+11,7.30284e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.1e-07,4280000
0,0,0,0,0,2.90379e+15,2.45775e+17,5.94513e+13,5.24682e+06,2.77466e+14,0,0,0,0,0,0,2.53615e+13,4.44486e+12,1.46031e+17,8.43681e+12,1.02572e+17,1.94691e+07,579381,3.65887e+14,8.49324e+12,0,0,2.05409e+07,2.05325e+12,0.71275,3.33395e+07,0,4.73707e+17,8.53017e+18,7.36336e+17,2.786e+17,4.63484e+17,3.3888e+15,4.79899e+18,6.7795e+13,1.10749e+10,4.75008e+11,8.38482e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.6e-07,4300000
0,0,0,0,0,2.89985e+15,2.45443e+17,6.3233e+13,5.58077e+06,2.94828e+14,0,0,0,0,0,0,2.5326e+13,4.42999e+12,1.45832e+17,8.41666e+12,1.02432e+17,2.0743e+07,580146,3.89915e+14,9.07664e+12,0,0,1.7228e+07,8.73842e+11,0.129098,3.2623e+07,0,4.73693e+17,8.51325e+18,7.36334e+17,2.95511e+17,4.63509e+17,3.39444e+15,4.79892e+18,7.22806e+13,1.17347e+10,5.04287e+11,9.54091e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.1e-07,4320000
0,0,0,0,0,2.89592e+15,2.45112e+17,6.69996e+13,5.91336e+06,3.12118e+14,0,0,0,0,0,0,2.52905e+13,4.41517e+12,1.45633e+17,8.39657e+12,1.02293e+17,2.20137e+07,580908,4.13878e+14,9.65859e+12,0,0,1.64511e+07,3.71898e+11,0.023383,3.23032e+07,0,4.7368e+17,8.49636e+18,7.36331e+17,3.12388e+17,4.63534e+17,3.40007e+15,4.79885e+18,7.67578e+13,1.23826e+10,5.33334e+11,1.07709e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.6e-07,4340000
0,0,0,0,0,2.892e+15,2.44782e+17,7.07513e+13,6.24462e+06,3.29338e+14,0,0,0,0,0,0,2.52552e+13,4.40041e+12,1.45434e+17,8.37655e+12,1.02153e+17,2.32812e+07,581667,4.37777e+14,1.02391e+13,0,0,1.66364e+07,1.58276e+11,0.00423529,3.21456e+07,0,4.73667e+17,8.4795e+18,7.36328e+17,3.29232e+17,4.63558e+17,3.40568e+15,4.79879e+18,8.12268e+13,1.30188e+10,5.6215e+11,1.20748e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.1e-07,4360000
0,0,0,0,0,2.88809e+15,2.44452e+17,7.4488e+13,6.57454e+06,3.46489e+14,0,0,0,0,0,0,2.52199e+13,4.3857e+12,1.45237e+17,8.35659e+12,1.02014e+17,2.45454e+07,582424,4.61613e+14,1.08181e+13,0,0,1.72088e+07,6.73605e+10,0,3.20559e+07,0,4.73654e+17,8.46268e+18,7.36325e+17,3.46042e+17,4.63583e+17,3.41128e+15,4.79872e+18,8.56875e+13,1.36435e+10,5.90738e+11,1.34523e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.6e-07,4380000
0,0,0,0,0,2.88419e+15,2.44124e+17,7.821e+13,6.90313e+06,3.63569e+14,0,0,0,0,0,0,2.51848e+13,4.37105e+12,1.45039e+17,8.33671e+12,1.01876e+17,2.58064e+07,583177,4.85385e+14,1.13957e+13,0,0,1.79394e+07,2.86679e+10,0,3.19948e+07,0,4.73641e+17,8.44589e+18,7.36322e+17,3.62819e+17,4.63607e+17,3.41686e+15,4.79866e+18,9.01398e+13,1.4257e+10,6.19098e+11,1.49034e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.01e-06,4400000
0,0,0,0,0,2.84572e+15,2.40882e+17,1.14631e+14,1.01176e+07,5.30614e+14,0,0,0,0,0,0,2.48378e+13,4.22754e+12,1.43091e+17,8.14154e+12,1.00508e+17,3.82412e+07,590567,7.19673e+14,1.70938e+13,0,0,2.60424e+07,5.58865e+06,0,3.15806e+07,0,4.73511e+17,8.27982e+18,7.36293e+17,5.2876e+17,4.63851e+17,3.47192e+15,4.79802e+18,1.34212e+14,1.98137e+10,8.9061e+11,3.34284e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.51e-06,4600000
0,0,0,0,0,2.80819e+15,2.37719e+17,1.4965e+14,1.32065e+07,6.91068e+14,0,0,0,0,0,0,2.44994e+13,4.08934e+12,1.41189e+17,7.95286e+12,9.9172e+16,5.03655e+07,597688,9.47867e+14,2.2654e+13,0,0,3.36894e+07,1089.48,0,3.11844e+07,0,4.73383e+17,8.11703e+18,7.36265e+17,6.91428e+17,4.64091e+17,3.52562e+15,4.7974e+18,1.77472e+14,2.44451e+10,1.14132e+12,5.91565e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.01e-06,4800000
0,0,0,0,0,2.77159e+15,2.34634e+17,1.83337e+14,1.61763e+07,8.45256e+14,0,0,0,0,0,0,2.4169e+13,3.95622e+12,1.39332e+17,7.77042e+12,9.78678e+16,6.21899e+07,604539,1.17018e+15,2.80816e+13,0,0,4.08284e+07,0.21239,0,3.0791e+07,0,4.73256e+17,7.95746e+18,7.36236e+17,8.50887e+17,4.64329e+17,3.57802e+15,4.79679e+18,2.19934e+14,2.83056e+10,1.37281e+12,9.19532e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.51e-06,5000000
0,0,0,0,0,2.73586e+15,2.31623e+17,2.15755e+14,1.90326e+07,9.93486e+14,0,0,0,0,0,0,2.38466e+13,3.82796e+12,1.37518e+17,7.59395e+12,9.6594e+16,7.37245e+07,611124,1.38681e+15,3.33818e+13,0,0,4.74934e+07,0,0,3.04009e+07,0,4.73131e+17,7.80103e+18,7.36207e+17,1.0072e+18,4.64565e+17,3.62916e+15,4.7962e+18,2.61615e+14,3.15241e+10,1.58656e+12,1.31687e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.01e-06,5200000
0,0,0,0,0,2.70099e+15,2.28683e+17,2.46968e+14,2.17811e+07,1.13605e+15,0,0,0,0,0,0,2.35317e+13,3.70436e+12,1.35746e+17,7.42322e+12,9.53495e+16,8.49788e+07,617445,1.59796e+15,3.85593e+13,0,0,5.37157e+07,0,0,3.00143e+07,0,4.73007e+17,7.64769e+18,7.36179e+17,1.16043e+18,4.64798e+17,3.67908e+15,4.79562e+18,3.02526e+14,3.42079e+10,1.78391e+12,1.78227e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.51e-06,5400000
0,0,0,0,0,2.66694e+15,2.25812e+17,2.77031e+14,2.44268e+07,1.27321e+15,0,0,0,0,0,0,2.32242e+13,3.58522e+12,1.34015e+17,7.258e+12,9.41333e+16,9.59621e+07,623504,1.80381e+15,4.3619e+13,0,0,5.95244e+07,0,0,2.96315e+07,0,4.72885e+17,7.49738e+18,7.36151e+17,1.31064e+18,4.65029e+17,3.72784e+15,4.79506e+18,3.42683e+14,3.64462e+10,1.96613e+12,2.31447e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.01e-06,5600000
0,0,0,0,0,2.63368e+15,2.23008e+17,3.05999e+14,2.69747e+07,1.40524e+15,0,0,0,0,0,0,2.29237e+13,3.47037e+12,1.32322e+17,7.09808e+12,9.29446e+16,1.06683e+08,629306,2.00453e+15,4.8565e+13,0,0,6.49466e+07,0,0,2.92528e+07,0,4.72763e+17,7.35003e+18,7.36123e+17,1.45789e+18,4.65257e+17,3.77547e+15,4.79451e+18,3.82099e+14,3.83135e+10,2.13437e+12,2.91222e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.51e-06,5800000
0,0,0,0,0,2.60119e+15,2.20268e+17,3.33922e+14,2.94292e+07,1.53236e+15,0,0,0,0,0,0,2.26301e+13,3.35962e+12,1.30667e+17,6.94323e+12,9.17823e+16,1.1715e+08,634854,2.2003e+15,5.34017e+13,0,0,7.00071e+07,0,0,2.88784e+07,0,4.72643e+17,7.20559e+18,7.36095e+17,1.60224e+18,4.65483e+17,3.82201e+15,4.79397e+18,4.20788e+14,3.98718e+10,2.2897e+12,3.57431e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.01e-06,6000000
0,0,0,0,0,2.56944e+15,2.17591e+17,3.6085e+14,3.17949e+07,1.65482e+15,0,0,0,0,0,0,2.23432e+13,3.25281e+12,1.29049e+17,6.79327e+12,9.06457e+16,1.27372e+08,640152,2.39127e+15,5.8133e+13,0,0,7.47293e+07,0,0,2.85084e+07,0,4.72524e+17,7.064e+18,7.36067e+17,1.74374e+18,4.65706e+17,3.86751e+15,4.79344e+18,4.58763e+14,4.11726e+10,2.4331e+12,4.29951e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.51e-06,6200000
0,0,0,0,0,2.5384e+15,2.14974e+17,3.86827e+14,3.40756e+07,1.77281e+15,0,0,0,0,0,0,2.20626e+13,3.14978e+12,1.27466e+17,6.648e+12,8.95339e+16,1.37356e+08,645204,2.57761e+15,6.27627e+13,0,0,7.91346e+07,0,0,2.8143e+07,0,4.72406e+17,6.9252e+18,7.36039e+17,1.88245e+18,4.65927e+17,3.912e+15,4.79293e+18,4.96037e+14,4.2259e+10,2.56549e+12,5.08667e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.01e-06,6400000
0,0,0,0,0,2.50806e+15,2.12415e+17,4.11896e+14,3.62753e+07,1.88655e+15,0,0,0,0,0,0,2.17883e+13,3.05037e+12,1.25917e+17,6.50725e+12,8.84462e+16,1.47109e+08,650016,2.75946e+15,6.72946e+13,0,0,8.32432e+07,0,0,2.77823e+07,0,4.72289e+17,6.78914e+18,7.36011e+17,2.01844e+18,4.66146e+17,3.95551e+15,4.79243e+18,5.32623e+14,4.31668e+10,2.68771e+12,5.93462e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.51e-06,6600000
0,0,0,0,0,2.47839e+15,2.09912e+17,4.36098e+14,3.83976e+07,1.99623e+15,0,0,0,0,0,0,2.152e+13,2.95445e+12,1.24401e+17,6.37084e+12,8.73818e+16,1.56639e+08,654591,2.93696e+15,7.1732e+13,0,0,8.70738e+07,0,0,2.74264e+07,0,4.72173e+17,6.65576e+18,7.35984e+17,2.15174e+18,4.66362e+17,3.99807e+15,4.79194e+18,5.68535e+14,4.39258e+10,2.80054e+12,6.84222e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.01e-06,6800000
0,0,0,0,0,2.44936e+15,2.07463e+17,4.5947e+14,4.0446e+07,2.10203e+15,0,0,0,0,0,0,2.12575e+13,2.86187e+12,1.22918e+17,6.23861e+12,8.63399e+16,1.65953e+08,658934,3.11026e+15,7.60783e+13,0,0,9.06436e+07,0,0,2.70754e+07,0,4.72058e+17,6.52502e+18,7.35956e+17,2.28241e+18,4.66576e+17,4.03974e+15,4.79146e+18,6.03783e+14,4.45608e+10,2.90469e+12,7.80837e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.51e-06,7000000
0,0,0,0,0,2.42097e+15,2.05068e+17,4.8205e+14,4.24236e+07,2.20412e+15,0,0,0,0,0,0,2.10006e+13,2.77251e+12,1.21465e+17,6.1104e+12,8.53199e+16,1.75056e+08,663052,3.27947e+15,8.03366e+13,0,0,9.3969e+07,0,0,2.67293e+07,0,4.71944e+17,6.39685e+18,7.35929e+17,2.41052e+18,4.66788e+17,4.08052e+15,4.79099e+18,6.38381e+14,4.50926e+10,3.00083e+12,8.83197e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.01e-06,7200000
0,0,0,0,0,2.39318e+15,2.02723e+17,5.0387e+14,4.43336e+07,2.30265e+15,0,0,0,0,0,0,2.07492e+13,2.68622e+12,1.20043e+17,5.98606e+12,8.4321e+16,1.83956e+08,666947,3.44474e+15,8.451e+13,0,0,9.70649e+07,0,0,2.63882e+07,0,4.71831e+17,6.2712e+18,7.35902e+17,2.5361e+18,4.66997e+17,4.12046e+15,4.79054e+18,6.72342e+14,4.55384e+10,3.08957e+12,9.91196e+11,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.51e-06,7400000
0,0,0,0,0,2.36598e+15,2.00428e+17,5.24965e+14,4.61788e+07,2.3978e+15,0,0,0,0,0,0,2.05031e+13,2.60291e+12,1.1865e+17,5.86545e+12,8.33428e+16,1.92658e+08,670627,3.60618e+15,8.86015e+13,0,0,9.99454e+07,0,0,2.6052e+07,0,4.71718e+17,6.14804e+18,7.35875e+17,2.65921e+18,4.67204e+17,4.15958e+15,4.79009e+18,7.05675e+14,4.59124e+10,3.17148e+12,1.10473e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.01e-06,7600000
0,0,0,0,0,2.33935e+15,1.98181e+17,5.45364e+14,4.79621e+07,2.48969e+15,0,0,0,0,0,0,2.02622e+13,2.52245e+12,1.17286e+17,5.74843e+12,8.23844e+16,2.01169e+08,674095,3.7639e+15,9.26136e+13,0,0,1.02624e+08,0,0,2.57209e+07,0,4.71606e+17,6.0273e+18,7.35848e+17,2.77989e+18,4.6741e+17,4.19791e+15,4.78965e+18,7.38395e+14,4.62268e+10,3.24708e+12,1.22369e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.51e-06,7800000
0,0,0,0,0,2.28773e+15,1.93825e+17,5.84192e+14,5.1353e+07,2.66427e+15,0,0,0,0,0,0,1.97951e+13,2.36964e+12,1.14639e+17,5.52464e+12,8.05254e+16,2.17638e+08,680420,4.06865e+15,1.00411e+14,0,0,1.07422e+08,0,0,2.50736e+07,0,4.71384e+17,5.79291e+18,7.35794e+17,3.01418e+18,4.67814e+17,4.27231e+15,4.7888e+18,8.02036e+14,4.67145e+10,3.38125e+12,1.4775e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.051e-05,8000000
0,0,0,0,0,2.05854e+15,1.74472e+17,7.45193e+14,6.53576e+07,3.38272e+15,0,0,0,0,0,0,1.77205e+13,1.74366e+12,1.0285e+17,4.58155e+12,7.22457e+16,2.90191e+08,701130,5.4036e+15,1.35439e+14,0,0,1.22753e+08,0,0,2.21292e+07,0,4.70307e+17,4.75119e+18,7.35531e+17,4.0556e+18,4.69714e+17,4.60511e+15,4.78507e+18,1.08709e+15,4.77403e+10,3.80599e+12,3.03987e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.551e-05,9000000
0,0,0,0,0,1.86855e+15,1.58419e+17,8.64469e+14,7.56521e+07,3.90737e+15,0,0,0,0,0,0,1.60012e+13,1.29383e+12,9.30376e+16,3.86646e+12,6.53538e+16,3.4935e+08,707167,6.48172e+15,1.6519e+14,0,0,1.28626e+08,0,0,1.96321e+07,0,4.69268e+17,3.8973e+18,7.35275e+17,4.90948e+18,4.71437e+17,4.88646e+15,4.78202e+18,1.32403e+15,4.80305e+10,3.99485e+12,5.02924e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.051e-05,10000000
0,0,0,0,0,1.70858e+15,1.44894e+17,9.54818e+14,8.33785e+07,4.2984e+15,0,0,0,0,0,0,1.45548e+13,9.66888e+11,8.475e+16,3.31452e+12,5.95328e+16,3.9815e+08,702648,7.36279e+15,1.90979e+14,0,0,1.29248e+08,0,0,1.75163e+07,0,4.68251e+17,3.19728e+18,7.35026e+17,5.60972e+18,4.73012e+17,5.13053e+15,4.7795e+18,1.5213e+15,4.81936e+10,4.07763e+12,7.37333e+12,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.551e-05,11000000
0,0,0,0,0,1.5721e+15,1.33347e+17,1.02452e+15,8.92736e+07,4.59458e+15,0,0,0,0,0,0,1.33221e+13,7.26985e+11,7.7663e+16,2.88148e+12,5.45549e+16,4.38791e+08,690795,8.0897e+15,2.1371e+14,0,0,1.26949e+08,0,0,1.57174e+07,0,4.67248e+17,2.62335e+18,7.34783e+17,6.18406e+18,4.74462e+17,5.34731e+15,4.7774e+18,1.68586e+15,4.83286e+10,4.11289e+12,1.00127e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.051e-05,12000000
0,0,0,0,0,1.45433e+15,1.23378e+17,1.07909e+15,9.38295e+07,4.82174e+15,0,0,0,0,0,0,1.22599e+13,5.49517e+11,7.15375e+16,2.53652e+12,5.02523e+16,4.72902e+08,674037,8.694e+15,2.34021e+14,0,0,1.23058e+08,0,0,1.41797e+07,0,4.66253e+17,2.15273e+18,7.34544e+17,6.65522e+18,4.7581e+17,5.54391e+15,4.77563e+18,1.82351e+15,4.84527e+10,4.12702e+12,1.28984e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.551e-05,13000000
0,0,0,0,0,1.35169e+15,1.14686e+17,1.12236e+15,9.73849e+07,4.9976e+15,0,0,0,0,0,0,1.13357e+13,4.17316e+11,6.61935e+16,2.25779e+12,4.64986e+16,5.01715e+08,654162,9.19938e+15,2.52373e+14,0,0,1.18347e+08,0,0,1.28573e+07,0,4.65263e+17,1.76682e+18,7.3431e+17,7.04181e+18,4.77073e+17,5.72544e+15,4.77412e+18,1.93898e+15,4.85696e+10,4.13187e+12,1.59902e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.051e-05,14000000
0,0,0,0,0,1.26146e+15,1.07043e+17,1.15702e+15,1.00179e+08,5.13463e+15,0,0,0,0,0,0,1.05246e+13,3.18239e+11,6.14932e+16,2.02952e+12,4.31969e+16,5.26177e+08,632468,9.62395e+15,2.6911e+14,0,0,1.13274e+08,0,0,1.17128e+07,0,4.64274e+17,1.45033e+18,7.34079e+17,7.35906e+18,4.78266e+17,5.89565e+15,4.77283e+18,2.03621e+15,4.86808e+10,4.13275e+12,1.92551e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.551e-05,15000000
0,0,0,0,0,1.18155e+15,1.00271e+17,1.185e+15,1.02383e+08,5.24178e+15,0,0,0,0,0,0,9.80748e+12,2.43593e+11,5.7329e+16,1.84016e+12,4.02719e+16,5.47032e+08,609880,9.98177e+15,2.84488e+14,0,0,1.0811e+08,0,0,1.07161e+07,0,4.63286e+17,1.19077e+18,7.33851e+17,7.61947e+18,4.79401e+17,6.05727e+15,4.77172e+18,2.11839e+15,4.87874e+10,4.13203e+12,2.26658e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.051e-05,16000000
0,0,0,0,0,1.11028e+15,9.42299e+16,1.20774e+15,1.04125e+08,5.32562e+15,0,0,0,0,0,0,9.16911e+12,1.87088e+11,5.36161e+16,1.6812e+12,3.76638e+16,5.64866e+08,587053,1.02839e+16,2.98708e+14,0,0,1.03013e+08,0,0,9.843e+06,0,4.62298e+17,9.77878e+17,7.33626e+17,7.83326e+18,4.80489e+17,6.21234e+15,4.77075e+18,2.18819e+15,4.88902e+10,4.13072e+12,2.62001e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.551e-05,17000000
0,0,0,0,0,1.04635e+15,8.88091e+16,1.22631e+15,1.055e+08,5.39105e+15,0,0,0,0,0,0,8.59744e+12,1.44138e+11,5.02865e+16,1.54622e+12,3.53249e+16,5.80151e+08,564439,1.05392e+16,3.11926e+14,0,0,9.80761e+07,0,0,9.07374e+06,0,4.61309e+17,8.03263e+17,7.33404e+17,8.00883e+18,4.81537e+17,6.36235e+15,4.7699e+18,2.24778e+15,4.89898e+10,4.12928e+12,2.98394e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.051e-05,18000000
0,0,0,0,0,9.88678e+14,8.39183e+16,1.24152e+15,1.0658e+08,5.44178e+15,0,0,0,0,0,0,8.08273e+12,1.11369e+11,4.7285e+16,1.43038e+12,3.32165e+16,5.93267e+08,542343,1.07549e+16,3.24269e+14,0,0,9.33485e+07,0,0,8.39243e+06,0,4.6032e+17,6.60034e+17,7.33184e+17,8.15305e+18,4.82553e+17,6.50846e+15,4.76916e+18,2.29895e+15,4.90869e+10,4.12788e+12,3.35685e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.551e-05,19000000
0,0,0,0,0,9.36401e+14,7.94841e+16,1.25401e+15,1.07421e+08,5.48063e+15,0,0,0,0,0,0,7.61704e+12,8.62832e+10,4.45667e+16,1.32997e+12,3.1307e+16,6.04528e+08,520965,1.09366e+16,3.3584e+14,0,0,8.8855e+07,0,0,7.78599e+06,0,4.59328e+17,5.42545e+17,7.32966e+17,8.27156e+18,4.83543e+17,6.65151e+15,4.7685e+18,2.34316e+15,4.91818e+10,4.12659e+12,3.73749e+13,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.051e-05,20000000
