#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,3.32791,215.133,1.93326e+12,0.0598573,1.78824e+14,0,0,0,0,0,0,7.402,0,37.1103,1.86062,27.3921,0.0451694,1.47761e+07,424076,1.23696e+14,0,0,0,0,0,0,1.00005,1.58069e+11,1.16274e+11,0.12552,1.64941e+22,9.33935e+17,3.19232e+19,9.61409e+20,8.02716e+15,1.9187e+13,1.67682e+17,4.07627e+19,3.25959e+19,4.25759e+07,6.08468e+10,4.87541e+20,3931.27,5.74748e+20,3.05198e+20,1.92e+25,4.8e+24,1.2e+24,0.0221965,600000000
0,0,0,0,0,0.398195,25.7885,3.46406e+11,0.0071284,1.53071e+14,0,0,0,0,0,0,1.2895,0,5.57412,0.279264,4.1144,0.00175846,1.15102e+07,73775.4,9.63563e+13,0,0,0,0,0,0,0.729439,1.05057e+11,1.01968e+11,0.0714985,1.64906e+22,2.08996e+17,3.19232e+19,9.566e+20,8.0276e+15,4.27218e+12,1.66009e+17,4.35453e+19,3.25959e+19,3.10524e+07,5.17787e+10,4.87541e+20,748.601,5.74734e+20,3.05184e+20,1.92e+25,4.8e+24,1.2e+24,0.0271965,620000000
0,0,0,0,0,0,0,6.41247e+10,0,1.34652e+14,0,0,0,0,0,0,0.704839,0,2.90732,0.145605,2.14596,0,9.27628e+06,13297.8,7.76553e+13,0,0,0,0,0,0,0.612208,7.47194e+10,9.40281e+10,0.0426883,1.64877e+22,4.68088e+16,3.19232e+19,9.51259e+20,8.02665e+15,9.51498e+11,1.6416e+17,4.63129e+19,3.25959e+19,2.60591e+07,4.47637e+10,4.87541e+20,144.947,5.7472e+20,3.0517e+20,1.92e+25,4.8e+24,1.2e+24,0.0321965,640000000
0,0,0,0,0,0,0,1.22213e+10,0,1.21149e+14,0,0,0,0,0,0,0.499972,0,2.06301,0.103304,1.52275,0,7.65707e+06,2467.58,6.41003e+13,0,0,0,0,0,0,0.533379,5.57532e+10,8.91368e+10,0.0257578,1.64849e+22,1.05116e+16,3.19232e+19,9.45824e+20,8.02539e+15,2.12451e+11,1.6229e+17,4.90645e+19,3.25959e+19,2.27011e+07,3.88608e+10,4.87541e+20,28.2575,5.74706e+20,3.05156e+20,1.92e+25,4.8e+24,1.2e+24,0.0371965,660000000
0,0,0,0,0,0,0,2.40375e+09,0,1.10916e+14,0,0,0,0,0,0,0.374386,0,1.54535,0.0773704,1.14066,0,6.43349e+06,475.615,5.38572e+13,0,0,0,0,0,0,0.469787,4.31065e+10,8.5915e+10,0.0155795,1.64822e+22,2.38576e+15,3.19232e+19,9.40393e+20,8.02407e+15,4.79416e+10,1.60432e+17,5.17999e+19,3.25959e+19,1.99923e+07,3.37957e+10,4.87541e+20,5.5774,5.74692e+20,3.05142e+20,1.92e+25,4.8e+24,1.2e+24,0.0421965,680000000
0,0,0,0,0,0,0,5.02314e+08,0,1.02931e+14,0,0,0,0,0,0,0.291726,0,1.20457,0.0602995,0.889123,0,5.47947e+06,100.595,4.58707e+13,0,0,0,0,0,0,0.415799,3.42505e+10,8.36894e+10,0.00942864,1.64794e+22,5.65999e+14,3.19232e+19,9.34988e+20,8.02275e+15,1.13078e+10,1.58593e+17,5.4519e+19,3.25959e+19,1.76927e+07,2.94316e+10,4.87541e+20,1.1522,5.74678e+20,3.05128e+20,1.92e+25,4.8e+24,1.2e+24,0.0471965,700000000
0,0,0,0,0,0,0,1.25226e+08,0,9.65509e+13,0,0,0,0,0,0,0.234227,0,0.967489,0.0484239,0.714126,0,4.71728e+06,27.7137,3.94901e+13,0,0,0,0,0,0,0.369373,2.78062e+10,8.20957e+10,0.00570714,1.64767e+22,1.58208e+14,3.19232e+19,9.29614e+20,8.02143e+15,3.14216e+09,1.56775e+17,5.72222e+19,3.25959e+19,1.57154e+07,2.5669e+10,4.87541e+20,0.280797,5.74663e+20,3.05114e+20,1.92e+25,4.8e+24,1.2e+24,0.0521965,720000000
0,0,0,0,0,0,0,4.75336e+07,0,9.13537e+13,0,0,0,0,0,0,0.192439,0,0.795154,0.0397923,0.586922,0,4.09643e+06,12.4274,3.42928e+13,0,0,0,0,0,0,0.32932,2.297e+10,8.09225e+10,0.00345479,1.6474e+22,6.66666e+13,3.19232e+19,9.24271e+20,8.02012e+15,1.31609e+09,1.54978e+17,5.99093e+19,3.25959e+19,1.40097e+07,2.2425e+10,4.87541e+20,0.103306,5.74649e+20,3.051e+20,1.92e+25,4.8e+24,1.2e+24,0.0571965,740000000
0,0,0,0,0,0,0,2.9841e+07,0,8.70529e+13,0,0,0,0,0,0,0.160978,0,0.665385,0.0332931,0.491136,0,3.58268e+06,8.44723,2.9992e+13,0,0,0,0,0,0,0.294734,1.92473e+10,8.00399e+10,0.00209146,1.64714e+22,4.59851e+13,3.19232e+19,9.18961e+20,8.01882e+15,9.02406e+08,1.53202e+17,6.25806e+19,3.25959e+19,1.25369e+07,1.96286e+10,4.87541e+20,0.0623422,5.74635e+20,3.05086e+20,1.92e+25,4.8e+24,1.2e+24,0.0621965,760000000
0,0,0,0,0,0,0,2.45608e+07,0,8.34472e+13,0,0,0,0,0,0,0.1366,0,0.564815,0.0282568,0.416903,0,3.15197e+06,6.85003,2.63863e+13,0,0,0,0,0,0,0.264864,1.63205e+10,7.93647e+10,0.00126619,1.64687e+22,4.11918e+13,3.19232e+19,9.13681e+20,8.01752e+15,8.03639e+08,1.51447e+17,6.52361e+19,3.25959e+19,1.1265e+07,1.72183e+10,4.87541e+20,0.048978,5.74621e+20,3.05072e+20,1.92e+25,4.8e+24,1.2e+24,0.0671965,780000000
0,0,0,0,0,0,0,2.20606e+07,0,8.03912e+13,0,0,0,0,0,0,0.117259,0,0.485006,0.0242604,0.357994,0,2.78692e+06,5.86358,2.33303e+13,0,0,0,0,0,0,0.239067,1.39779e+10,7.88413e+10,0,1.64661e+22,3.99672e+13,3.19232e+19,9.08433e+20,8.01623e+15,7.75253e+08,1.49712e+17,6.78759e+19,3.25959e+19,1.01666e+07,1.5141e+10,4.87541e+20,0.0417865,5.74607e+20,3.05058e+20,1.92e+25,4.8e+24,1.2e+24,0.0721965,800000000
0,0,0,0,0,0,0,2.03325e+07,0,7.7777e+13,0,0,0,0,0,0,0.101608,0,0.420413,0.0210263,0.310317,0,2.47464e+06,5.10898,2.07161e+13,0,0,0,0,0,0,0.216791,1.2074e+10,7.84317e+10,0,1.64635e+22,3.95484e+13,3.19232e+19,9.03216e+20,8.01496e+15,7.62721e+08,1.47998e+17,7.05001e+19,3.25959e+19,9.21825e+06,1.33508e+10,4.87541e+20,0.0364592,5.74593e+20,3.05044e+20,1.92e+25,4.8e+24,1.2e+24,0.0771965,820000000
0,0,0,0,0,0,0,1.89262e+07,0,7.5523e+13,0,0,0,0,0,0,0.0887336,0,0.367267,0.0183655,0.271088,0,2.20539e+06,4.48783,1.84621e+13,0,0,0,0,0,0,0.197562,1.0506e+10,7.8109e+10,0,1.64608e+22,3.93148e+13,3.19232e+19,8.9803e+20,8.01368e+15,7.53862e+08,1.46303e+17,7.31089e+19,3.25959e+19,8.39965e+06,1.18081e+10,4.87541e+20,0.0320556,5.74579e+20,3.0503e+20,1.92e+25,4.8e+24,1.2e+24,0.0821965,840000000
0,0,0,0,0,0,0,1.77189e+07,0,7.35663e+13,0,0,0,0,0,0,0.0779948,0,0.322927,0.0161459,0.23836,0,1.97165e+06,3.96306,1.65054e+13,0,0,0,0,0,0,0.180969,9.19958e+09,7.78538e+10,0,1.64583e+22,3.91264e+13,3.19232e+19,8.92875e+20,8.01242e+15,7.45943e+08,1.44628e+17,7.57022e+19,3.25959e+19,7.69331e+06,1.04787e+10,4.87541e+20,0.0283104,5.74565e+20,3.05016e+20,1.92e+25,4.8e+24,1.2e+24,0.0871965,860000000
0,0,0,0,0,0,0,1.66624e+07,0,7.18576e+13,0,0,0,0,0,0,0.0689313,0,0.285495,0.0142723,0.210731,0,1.76754e+06,3.5141,1.47967e+13,0,0,0,0,0,0,0.166659,8.10014e+09,7.76519e+10,0,1.64557e+22,3.89512e+13,3.19232e+19,8.8775e+20,8.01117e+15,7.38341e+08,1.42972e+17,7.82803e+19,3.25959e+19,7.08415e+06,9.33327e+09,4.87541e+20,0.0251027,5.74551e+20,3.05002e+20,1.92e+25,4.8e+24,1.2e+24,0.0921965,880000000
0,0,0,0,0,0,0,1.57286e+07,0,7.03578e+13,0,0,0,0,0,0,0.0612042,0,0.253575,0.0126747,0.18717,0,1.58837e+06,3.12676,1.32969e+13,0,0,0,0,0,0,0.154325,7.16656e+09,7.74926e+10,0,1.64531e+22,3.87815e+13,3.19232e+19,8.82656e+20,8.00992e+15,7.30905e+08,1.41336e+17,8.08431e+19,3.25959e+19,6.5591e+06,8.34631e+09,4.87541e+20,0.0223502,5.74537e+20,3.04988e+20,1.92e+25,4.8e+24,1.2e+24,0.0971965,900000000
0,0,0,0,0,0,0,1.01805e+07,0,6.20327e+13,0,0,0,0,0,0,0.021682,0,0.0901185,0.00449812,0.0665182,0,593897,1.09085,4.97176e+12,0,0,0,0,0,0,0.095779,2.4969e+09,7.70823e+10,0,1.64283e+22,3.72086e+13,3.19232e+19,8.33341e+20,7.99787e+15,6.6208e+08,1.25984e+17,1.05656e+20,3.25959e+19,4.06631e+06,3.59092e+09,4.87541e+20,0.00922538,5.74397e+20,3.04848e+20,1.92e+25,4.8e+24,1.2e+24,0.147197,1000000000
0,0,0,0,0,0,0,7.62907e+06,0,5.90686e+13,0,0,0,0,0,0,0.008699,0,0.0362659,0.00180775,0.0267686,0,239827,0.420261,2.00769e+12,0,0,0,0,0,0,0.0855527,1.01475e+09,7.74535e+10,0,1.64049e+22,3.57654e+13,3.19232e+19,7.86861e+20,7.98648e+15,6.00904e+08,1.12322e+17,1.2905e+20,3.25959e+19,3.62837e+06,2.53277e+09,4.87541e+20,0.00625422,5.74256e+20,3.04708e+20,1.92e+25,4.8e+24,1.2e+24,0.197197,1100000000
0,0,0,0,0,0,0,6.14466e+06,0,5.78954e+13,0,0,0,0,0,0,0.0015596,0,0.00652057,0,0.00481296,0,99686.7,0.127212,8.34518e+11,0,0,0,0,0,0,0.0871231,4.36884e+08,7.80204e+10,0,1.63828e+22,3.44135e+13,3.19232e+19,7.43046e+20,7.97574e+15,5.45995e+08,1.00162e+17,1.5111e+20,3.25959e+19,3.69135e+06,2.31492e+09,4.87541e+20,0.00550011,5.74116e+20,3.04568e+20,1.92e+25,4.8e+24,1.2e+24,0.247197,1200000000
0,0,0,0,0,0,0,5.15788e+06,0,5.74119e+13,0,0,0,0,0,0,0,0,0,0,0,0,41922.4,0.0385645,3.50949e+11,0,0,0,0,0,0,0.0917724,1.92503e+08,7.86399e+10,0,1.6362e+22,3.31405e+13,3.19232e+19,7.01738e+20,7.96561e+15,4.96568e+08,8.93348e+16,1.71915e+20,3.25959e+19,3.88474e+06,2.28967e+09,4.87541e+20,0.00523886,5.73976e+20,3.04428e+20,1.92e+25,4.8e+24,1.2e+24,0.297197,1300000000
0,0,0,0,0,0,0,4.44597e+06,0,5.72092e+13,0,0,0,0,0,0,0,0,0,0,0,0,17715.8,0.0154838,1.48306e+11,0,0,0,0,0,0,0.0974047,8.56328e+07,7.92648e+10,0,1.63424e+22,3.19397e+13,3.19232e+19,6.62787e+20,7.95606e+15,4.52012e+08,7.96927e+16,1.9154e+20,3.25959e+19,4.11955e+06,2.30912e+09,4.87541e+20,0.00509193,5.73836e+20,3.04288e+20,1.92e+25,4.8e+24,1.2e+24,0.347197,1400000000
0,0,0,0,0,0,0,3.90439e+06,0,5.71237e+13,0,0,0,0,0,0,0,0,0,0,0,0,7501.76,0.00624056,6.28003e+10,0,0,0,0,0,0,0.103515,3.82406e+07,7.9877e+10,0,1.63239e+22,3.08061e+13,3.19232e+19,6.26054e+20,7.94704e+15,4.11806e+08,7.11041e+16,2.10055e+20,3.25959e+19,4.37435e+06,2.33914e+09,4.87541e+20,0.00497506,5.73696e+20,3.04149e+20,1.92e+25,4.8e+24,1.2e+24,0.397196,1500000000
0,0,0,0,0,0,0,3.47714e+06,0,5.70875e+13,0,0,0,0,0,0,0,0,0,0,0,0,3179.35,0.0025216,2.66157e+10,0,0,0,0,0,0,0.109984,1.71027e+07,8.04697e+10,0,1.63064e+22,2.97355e+13,3.19232e+19,5.91408e+20,7.93854e+15,3.75498e+08,6.3452e+16,2.27525e+20,3.25959e+19,4.64411e+06,2.37175e+09,4.87541e+20,0.0048691,5.73556e+20,3.04009e+20,1.92e+25,4.8e+24,1.2e+24,0.447196,1600000000
0,0,0,0,0,0,0,3.13111e+06,0,5.70722e+13,0,0,0,0,0,0,0,0,0,0,0,0,1347.95,0.00102091,1.12842e+10,0,0,0,0,0,0,0.11679,7.65293e+06,8.10402e+10,0,1.62899e+22,2.87242e+13,3.19232e+19,5.58727e+20,7.93051e+15,3.42683e+08,5.66331e+16,2.44012e+20,3.25959e+19,4.92786e+06,2.40504e+09,4.87541e+20,0.00476951,5.73416e+20,3.0387e+20,1.92e+25,4.8e+24,1.2e+24,0.497196,1700000000
0,0,0,0,0,0,0,2.84519e+06,0,5.70657e+13,0,0,0,0,0,0,0,0,0,0,0,0,571.578,0,4.78491e+09,0,0,0,0,0,0,0.123934,3.42474e+06,8.1588e+10,0,1.62744e+22,2.77688e+13,3.19232e+19,5.27896e+20,7.92293e+15,3.13003e+08,5.05554e+16,2.59573e+20,3.25959e+19,5.22569e+06,2.43857e+09,4.87541e+20,0.00467515,5.73276e+20,3.0373e+20,1.92e+25,4.8e+24,1.2e+24,0.547197,1800000000
0,0,0,0,0,0,0,2.60515e+06,0,5.70629e+13,0,0,0,0,0,0,0,0,0,0,0,0,242.385,0,2.0291e+09,0,0,0,0,0,0,0.131426,1.53244e+06,8.21129e+10,0,1.62597e+22,2.6866e+13,3.19232e+19,4.98807e+20,7.91578e+15,2.86141e+08,4.51373e+16,2.74263e+20,3.25959e+19,5.53792e+06,2.47225e+09,4.87541e+20,0.00458564,5.73137e+20,3.03591e+20,1.92e+25,4.8e+24,1.2e+24,0.597197,1900000000
0,0,0,0,0,0,0,2.40098e+06,0,5.70618e+13,0,0,0,0,0,0,0,0,0,0,0,0,102.789,0,8.60491e+08,0,0,0,0,0,0,0.139274,685586,8.26156e+10,0,1.62458e+22,2.6013e+13,3.19232e+19,4.71358e+20,7.90903e+15,2.61809e+08,4.03063e+16,2.88131e+20,3.25959e+19,5.86499e+06,2.50609e+09,4.87541e+20,0.00450082,5.72997e+20,3.03452e+20,1.92e+25,4.8e+24,1.2e+24,0.647197,2000000000
0,0,0,0,0,0,0,2.22542e+06,0,5.70613e+13,0,0,0,0,0,0,0,0,0,0,0,0,43.5908,0,3.64917e+08,0,0,0,0,0,0,0.147489,306651,8.30964e+10,0,1.62327e+22,2.52068e+13,3.19232e+19,4.45455e+20,7.90265e+15,2.39754e+08,3.59981e+16,3.01226e+20,3.25959e+19,6.20733e+06,2.54013e+09,4.87541e+20,0.00442058,5.72858e+20,3.03313e+20,1.92e+25,4.8e+24,1.2e+24,0.697197,2100000000
0,0,0,0,0,0,0,2.07305e+06,0,5.70611e+13,0,0,0,0,0,0,0,0,0,0,0,0,18.4861,0,1.54755e+08,0,0,0,0,0,0,0.156083,137127,8.3556e+10,0,1.62203e+22,2.4445e+13,3.19232e+19,4.21009e+20,7.89663e+15,2.19748e+08,3.21554e+16,3.13592e+20,3.25959e+19,6.56538e+06,2.57441e+09,4.87541e+20,0.00434481,5.72719e+20,3.03174e+20,1.92e+25,4.8e+24,1.2e+24,0.747197,2200000000
0,0,0,0,0,0,0,1.93974e+06,0,5.7061e+13,0,0,0,0,0,0,0,0,0,0,0,0,7.83963,0,6.56287e+07,0,0,0,0,0,0,0.165065,61304.1,8.39952e+10,0,1.62087e+22,2.37249e+13,3.19232e+19,3.97936e+20,7.89095e+15,2.01586e+08,2.87274e+16,3.25271e+20,3.25959e+19,6.93958e+06,2.60896e+09,4.87541e+20,0.00427343,5.72579e+20,3.03035e+20,1.92e+25,4.8e+24,1.2e+24,0.797197,2300000000
0,0,0,0,0,0,0,1.8223e+06,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,3.32465,0,2.7832e+07,0,0,0,0,0,0,0.174446,27399.4,8.44145e+10,0,1.61976e+22,2.30443e+13,3.19232e+19,3.76156e+20,7.88558e+15,1.85087e+08,2.56689e+16,3.36303e+20,3.25959e+19,7.33035e+06,2.64385e+09,4.87541e+20,0.00420633,5.7244e+20,3.02896e+20,1.92e+25,4.8e+24,1.2e+24,0.847197,2400000000
0,0,0,0,0,0,0,1.71818e+06,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,1.40993,0,1.18031e+07,0,0,0,0,0,0,0.184235,12242.6,8.48148e+10,0,1.61872e+22,2.24009e+13,3.19232e+19,3.55596e+20,7.8805e+15,1.70085e+08,2.29396e+16,3.46724e+20,3.25959e+19,7.7381e+06,2.6791e+09,4.87541e+20,0.00414341,5.72301e+20,3.02758e+20,1.92e+25,4.8e+24,1.2e+24,0.897197,2500000000
0,0,0,0,0,0,0,1.62537e+06,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0.597927,0,5.0055e+06,0,0,0,0,0,0,0.194442,5468.69,8.51965e+10,0,1.61774e+22,2.17927e+13,3.19232e+19,3.36186e+20,7.87571e+15,1.56435e+08,2.05036e+16,3.56571e+20,3.25959e+19,8.16321e+06,2.71476e+09,4.87541e+20,0.00408457,5.72163e+20,3.02619e+20,1.92e+25,4.8e+24,1.2e+24,0.947197,2600000000
0,0,0,0,0,0,0,1.54225e+06,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0.253571,0,2.12275e+06,0,0,0,0,0,0,0.205076,2442.11,8.55606e+10,0,1.61681e+22,2.12177e+13,3.19232e+19,3.17861e+20,7.87118e+15,1.44006e+08,1.83293e+16,3.65874e+20,3.25959e+19,8.60607e+06,2.75088e+09,4.87541e+20,0.00402972,5.72024e+20,3.02481e+20,1.92e+25,4.8e+24,1.2e+24,0.997197,2700000000
0,0,0,0,0,0,0,1.18599e+06,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0.00147505,0,12348.3,0,0,0,0,0,0,0.278254,19.235,8.74083e+10,0,1.61221e+22,1.83692e+13,3.19232e+19,2.27468e+20,7.84897e+15,8.92185e+07,9.38669e+15,4.11909e+20,3.25959e+19,1.16529e+07,2.97934e+09,4.87541e+20,0.00377845,5.71193e+20,3.01652e+20,1.92e+25,4.8e+24,1.2e+24,1.2972,3000000000
0,0,0,0,0,0,0,882040,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32338,0,0,0,0,0,0,0.436975,0.00580907,8.94755e+10,0,1.60725e+22,1.53034e+13,3.19232e+19,1.31211e+20,7.82486e+15,4.28751e+07,3.1233e+15,4.61419e+20,3.25959e+19,1.82598e+07,3.41645e+09,4.87541e+20,0.00360967,5.69816e+20,3.00279e+20,1.92e+25,4.8e+24,1.2e+24,1.7972,3500000000
0,0,0,0,0,0,0,734623,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634852,0,9.06936e+10,0,1.60439e+22,1.35369e+13,3.19232e+19,7.66599e+19,7.81091e+15,2.21581e+07,1.06612e+15,4.90063e+20,3.25959e+19,2.64954e+07,3.92285e+09,4.87541e+20,0.00366628,5.68449e+20,2.98915e+20,1.92e+25,4.8e+24,1.2e+24,2.2972,4000000000
0,0,0,0,0,0,0,656280,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849185,0,9.13991e+10,0,1.60271e+22,1.25091e+13,3.19232e+19,4.56751e+19,7.80271e+15,1.21997e+07,3.78469e+14,5.06912e+20,3.25959e+19,3.54154e+07,4.45714e+09,4.87541e+20,0.00384933,5.67091e+20,2.9756e+20,1.92e+25,4.8e+24,1.2e+24,2.7972,4500000000
0,0,0,0,0,0,0,612143,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04918,0,9.18027e+10,0,1.60169e+22,1.19016e+13,3.19232e+19,2.80495e+19,7.79776e+15,7.12813e+06,1.42732e+14,5.17072e+20,3.25959e+19,4.37383e+07,4.9525e+09,4.87541e+20,0.00406944,5.65743e+20,2.96215e+20,1.92e+25,4.8e+24,1.2e+24,3.2972,5000000000
0,0,0,0,0,0,0,586011,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21171,0,9.20312e+10,0,1.60105e+22,1.15336e+13,3.19232e+19,1.80103e+19,7.79467e+15,4.43538e+06,5.88453e+13,5.23429e+20,3.25959e+19,5.05021e+07,5.35546e+09,4.87541e+20,0.00426449,5.64403e+20,2.94879e+20,1.92e+25,4.8e+24,1.2e+24,3.7972,5500000000
0,0,0,0,0,0,0,569686,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32985,0,9.21588e+10,0,1.60063e+22,1.13021e+13,3.19232e+19,1.2284e+19,7.79262e+15,2.96445e+06,2.73746e+13,5.27621e+20,3.25959e+19,5.54187e+07,5.64922e+09,4.87541e+20,0.00440811,5.63073e+20,2.93552e+20,1.92e+25,4.8e+24,1.2e+24,4.2972,6000000000
0,0,0,0,0,0,0,558812,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40925,0,9.22287e+10,0,1.60034e+22,1.11485e+13,3.19232e+19,9.01108e+18,7.79118e+15,2.14505e+06,1.47307e+13,5.30577e+20,3.25959e+19,5.87227e+07,5.84711e+09,4.87541e+20,0.00450051,5.61752e+20,2.92234e+20,1.92e+25,4.8e+24,1.2e+24,4.7972,6500000000
0,0,0,0,0,0,0,551010,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46016,0,9.22657e+10,0,1.60011e+22,1.10394e+13,3.19232e+19,7.13438e+18,7.79009e+15,1.68169e+06,9.23379e+12,5.32825e+20,3.25959e+19,6.08412e+07,5.97419e+09,4.87541e+20,0.00455333,5.6044e+20,2.90925e+20,1.92e+25,4.8e+24,1.2e+24,5.2972,7000000000
0,0,0,0,0,0,0,544956,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49218,0,9.22839e+10,0,1.59993e+22,1.09559e+13,3.19232e+19,6.05249e+18,7.78919e+15,1.41588e+06,6.64562e+12,5.34668e+20,3.25959e+19,6.21736e+07,6.05414e+09,4.87541e+20,0.00457936,5.59137e+20,2.89625e+20,1.92e+25,4.8e+24,1.2e+24,5.7972,7500000000
0,0,0,0,0,0,0,539912,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51242,0,9.22914e+10,0,1.59977e+22,1.08871e+13,3.19232e+19,5.42319e+18,7.7884e+15,1.2607e+06,5.33551e+12,5.36275e+20,3.25959e+19,6.30158e+07,6.10464e+09,4.87541e+20,0.00458857,5.57843e+20,2.88334e+20,1.92e+25,4.8e+24,1.2e+24,6.2972,8000000000
0,0,0,0,0,0,0,535459,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52558,0,9.22928e+10,0,1.59962e+22,1.08269e+13,3.19232e+19,5.05168e+18,7.78769e+15,1.16784e+06,4.62954e+12,5.37745e+20,3.25959e+19,6.35631e+07,6.1374e+09,4.87541e+20,0.00458767,5.56558e+20,2.87052e+20,1.92e+25,4.8e+24,1.2e+24,6.7972,8500000000
0,0,0,0,0,0,0,531361,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53456,0,9.22908e+10,0,1.59948e+22,1.07718e+13,3.19232e+19,4.82708e+18,7.78701e+15,1.11023e+06,4.22702e+12,5.39133e+20,3.25959e+19,6.39366e+07,6.15969e+09,4.87541e+20,0.00458089,5.55281e+20,2.85778e+20,1.92e+25,4.8e+24,1.2e+24,7.2972,9000000000
0,0,0,0,0,0,0,527484,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54111,0,9.22869e+10,0,1.59935e+22,1.07197e+13,3.19232e+19,4.68625e+18,7.78636e+15,1.07263e+06,3.98396e+12,5.4047e+20,3.25959e+19,6.42089e+07,6.17588e+09,4.87541e+20,0.00457073,5.54012e+20,2.84513e+20,1.92e+25,4.8e+24,1.2e+24,7.7972,9500000000
0,0,0,0,0,0,0,523753,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54625,0,9.22818e+10,0,1.59922e+22,1.06696e+13,3.19232e+19,4.59324e+18,7.78572e+15,1.04643e+06,3.8274e+12,5.41775e+20,3.25959e+19,6.44226e+07,6.18854e+09,4.87541e+20,0.00455868,5.52753e+20,2.83256e+20,1.92e+25,4.8e+24,1.2e+24,8.2972,10000000000
0,0,0,0,0,0,0,520124,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55057,0,9.22762e+10,0,1.59909e+22,1.06207e+13,3.19232e+19,4.5276e+18,7.7851e+15,1.02675e+06,3.71878e+12,5.43057e+20,3.25959e+19,6.46024e+07,6.19916e+09,4.87541e+20,0.0045456,5.51501e+20,2.82007e+20,1.92e+25,4.8e+24,1.2e+24,8.7972,10500000000
0,0,0,0,0,0,0,516571,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55443,0,9.22702e+10,0,1.59896e+22,1.05728e+13,3.19232e+19,4.47765e+18,7.78448e+15,1.01084e+06,3.63719e+12,5.44324e+20,3.25959e+19,6.47628e+07,6.2086e+09,4.87541e+20,0.00453198,5.50258e+20,2.80767e+20,1.92e+25,4.8e+24,1.2e+24,9.2972,11000000000
0,0,0,0,0,0,0,513081,0,5.70609e+13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55802,0,9.22641e+10,0,1.59884e+22,1.05256e+13,3.19232e+19,4.43677e+18,7.78387e+15,997135,3.57107e+12,5.45578e+20,3.25959e+19,6.49118e+07,6.21737e+09,4.87541e+20,0.00451809,5.49023e+20,2.79535e+20,1.92e+25,4.8e+24,1.2e+24,9.7972,11500000000
