#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,1.7294e+10,1.46798e+12,7.15561e+12,0.0130252,4.97709e+08,0,0,0,0,0,0,2.89566e+06,0.00771019,4.42968e+12,330026,3.11161e+12,0.402816,0,1.443e+09,1.09777e+12,0,0,0.192696,0,0,0.0102992,0,9.76033e+09,2.0175e+08,6375.8,2.35002e+16,2.44174e+15,8.38557e+12,1.60839e+12,6.45408e+12,83.8556,0,2.48756e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.697196,2100000042
0,0,0,0,0,1.36514e+10,1.15879e+12,6.75464e+12,0.010697,4.76706e+08,0,0,0,0,0,0,2.63283e+06,0.00663328,4.02758e+12,300072,2.82915e+12,0.404223,0,1.44774e+09,1.06851e+12,0,0,0.165388,0,0,0.00883667,0,8.49158e+09,1.75503e+08,1940.96,2.35005e+16,2.44228e+15,8.38555e+12,1.70175e+12,6.55322e+12,88.7425,0,2.85732e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.747196,2200000044
0,0,0,0,0,1.08122e+10,9.17782e+11,6.38451e+12,0.00885725,4.55884e+08,0,0,0,0,0,0,2.40729e+06,0.00577908,3.68253e+12,274367,2.58677e+12,0.405799,0,1.45313e+09,1.04194e+12,0,0,0.142933,0,0,0.00763477,0,7.43874e+09,1.53734e+08,1147.13,2.35008e+16,2.44272e+15,8.38554e+12,1.79572e+12,6.64138e+12,93.6601,0,3.25362e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.797196,2300000046
0,0,0,0,0,8.58818e+09,7.29e+11,6.04277e+12,0.00739009,4.35412e+08,0,0,0,0,0,0,2.21203e+06,0.0050905,3.3838e+12,252113,2.37693e+12,0.407498,0,1.45901e+09,1.01774e+12,0,0,0.124309,0,0,0.00663842,0,6.55755e+09,1.35522e+08,915.794,2.3501e+16,2.4431e+15,8.38552e+12,1.89024e+12,6.72004e+12,98.6051,0,3.67654e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.847196,2400000048
0,0,0,0,0,6.83881e+09,5.80506e+11,5.72715e+12,0.00621022,4.15422e+08,0,0,0,0,0,0,2.04163e+06,0.00452731,3.12313e+12,232693,2.19382e+12,0.409283,0,1.46522e+09,9.95622e+11,0,0,0.108741,0,0,0.0058059,0,5.81429e+09,1.20166e+08,786.664,2.35012e+16,2.44342e+15,8.38551e+12,1.98524e+12,6.79039e+12,103.574,0,4.12615e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.897196,2500000050
0,0,0,0,0,5.45781e+09,4.63281e+11,5.43549e+12,0.00525393,3.96019e+08,0,0,0,0,0,0,1.89188e+06,0.00406062,2.89403e+12,215626,2.0329e+12,0.411119,0,1.47164e+09,9.75352e+11,0,0,0.0956334,0,0,0.00510522,0,5.18292e+09,1.07125e+08,687.886,2.35014e+16,2.4437e+15,8.3855e+12,2.08067e+12,6.85344e+12,108.565,0,4.6025e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.947196,2600000052
0,0,0,0,0,4.36417e+09,3.70449e+11,5.1658e+12,0.00447318,3.77279e+08,0,0,0,0,0,0,1.75941e+06,0.00366929,2.69138e+12,200528,1.89055e+12,0.412978,0,1.47816e+09,9.56713e+11,0,0,0.0845245,0,0,0.00451157,0,4.64308e+09,9.59772e+07,605.929,2.35015e+16,2.44393e+15,8.38549e+12,2.17649e+12,6.91004e+12,113.576,0,5.10563e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.997196,2700000054
0,0,0,0,0,1.17646e+09,9.98628e+10,3.91539e+12,0.00191206,2.80682e+08,0,0,0,0,0,0,1.20736e+06,0.0022427,1.84688e+12,137609,1.29733e+12,0,0,1.51492e+09,8.70177e+11,0,0,0.0439633,0,0,0.00234548,0,2.61851e+09,5.41872e+07,310.836,2.3502e+16,2.44473e+15,8.38544e+12,2.75757e+12,7.14862e+12,143.946,0,8.68674e+08,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.2972,3000000084
0,0,0,0,0,1.42137e+08,1.20651e+10,2.70871e+12,0,1.75828e+08,0,0,0,0,0,0,744538,0.00127067,1.1389e+12,84859.2,8.00015e+11,0,0,1.54821e+09,7.79921e+11,0,0,0.0187554,0,0,0.0010004,0,1.27812e+09,2.65279e+07,130.792,2.35023e+16,2.44497e+15,8.38537e+12,3.73928e+12,7.31851e+12,195.21,0,1.67784e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,1.7972,3500000098
0,0,0,0,0,1.80068e+07,1.52849e+09,2.04115e+12,0,1.17934e+08,0,0,0,0,0,0,507402,0,7.76163e+11,57831.4,5.45212e+11,0,0,1.53781e+09,7.19302e+11,0,0,0.00963173,0,0,0,0,7.50273e+08,1.5633e+07,0,2.35021e+16,2.44469e+15,8.38534e+12,4.72646e+12,7.3466e+12,246.719,0,2.74514e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.2972,4000000112
0,0,0,0,0,2.3434e+06,1.98917e+08,1.62762e+12,0,8.51424e+07,0,0,0,0,0,0,366264,0,5.60271e+11,41744.9,3.93559e+11,0,0,1.49093e+09,6.72096e+11,0,0,0.00554403,0,0,0,0,4.92888e+08,1.03189e+07,0,2.35019e+16,2.44421e+15,8.38531e+12,5.71247e+12,7.30124e+12,298.129,0,4.05894e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,2.7972,4500000126
0,0,0,0,0,310293,2.6339e+07,1.34854e+12,0,6.55607e+07,0,0,0,0,0,0,274364,0,4.19697e+11,31270.5,2.94814e+11,0,0,1.41872e+09,6.3231e+11,0,0,0.00344087,0,0,0,0,3.48551e+08,7.3381e+06,0,2.35015e+16,2.44363e+15,8.38529e+12,6.69369e+12,7.21296e+12,349.256,8.1282,5.60569e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.2972,5000000140
0,0,0,0,0,41585,3.52991e+06,1.14814e+12,0,5.32333e+07,0,0,0,0,0,0,210893,0,3.22608e+11,24036.2,2.26614e+11,0,0,1.33101e+09,5.97343e+11,0,0,0.00225182,0,0,0,0,2.59473e+08,5.4981e+06,0,2.35011e+16,2.443e+15,8.38527e+12,7.66792e+12,7.09783e+12,399.985,10.6664,7.37091e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,3.7972,5500000154
0,0,0,0,0,5622.92,477296,9.97543e+11,0,4.5112e+07,0,0,0,0,0,0,165207,0,2.52725e+11,18829.2,1.77525e+11,0,0,1.23529e+09,5.65891e+11,0,0,0.00153263,0,0,0,0,2.00587e+08,4.28157e+06,0,2.35007e+16,2.44235e+15,8.38526e+12,8.6338e+12,6.96526e+12,450.248,13.5228,9.33976e+09,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.2972,6000000168
0,0,0,0,0,765.508,64979.4,8.80419e+11,0,3.95554e+07,0,0,0,0,0,0,131310,0,2.00873e+11,14965.7,1.41102e+11,0,0,1.13691e+09,5.37215e+11,0,0,0.00107514,0,0,0,0,1.59605e+08,3.43484e+06,0,2.35002e+16,2.44168e+15,8.38525e+12,9.59041e+12,6.82123e+12,499.998,16.6855,1.14974e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,4.7972,6500000182
0,0,0,0,0,104.781,8894.23,7.86851e+11,0,3.56319e+07,0,0,0,0,0,0,105570,0,1.61499e+11,12032,1.13444e+11,0,0,1.03952e+09,5.10848e+11,0,0,0,0,0,0,0,1.29926e+08,2.82156e+06,0,2.34998e+16,2.441e+15,8.38524e+12,1.05372e+13,6.66974e+12,549.205,20.1425,1.38292e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.2972,7000000196
0,0,0,0,0,14.4052,1222.77,7.10477e+11,0,3.27871e+07,0,0,0,0,0,0,85664.7,0,1.3105e+11,9763.28,9.20555e+10,0,0,9.45517e+08,4.86469e+11,0,0,0,0,0,0,0,1.07738e+08,2.36306e+06,0,2.34993e+16,2.44031e+15,8.38524e+12,1.14737e+13,6.5136e+12,597.851,23.8822,1.6321e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,5.7972,7500000210
0,0,0,0,0,1.98761,168.716,6.47026e+11,0,3.06776e+07,0,0,0,0,0,0,70045.5,0,1.07157e+11,7983.09,7.5272e+10,0,0,8.56405e+08,4.63843e+11,0,0,0,0,0,0,0,9.07156e+07,2.01128e+06,0,2.34988e+16,2.43963e+15,8.38523e+12,1.23999e+13,6.35482e+12,645.927,27.8933,1.89591e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.2972,8000000224
0,0,0,0,0,0.275085,23.3504,5.93528e+11,0,2.90832e+07,0,0,0,0,0,0,57641.8,0,8.8183e+10,6569.4,6.19437e+10,0,0,7.73032e+08,4.42785e+11,0,0,0,0,0,0,0,7.73731e+07,1.73553e+06,0,2.34983e+16,2.43894e+15,8.38523e+12,1.33155e+13,6.19486e+12,693.428,32.1647,2.17302e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,6.7972,8500000238
0,0,0,0,0,0.0381713,3.24014,5.47853e+11,0,2.78584e+07,0,0,0,0,0,0,47693.4,0,7.29644e+10,5435.54,5.12535e+10,0,0,6.95803e+08,4.23145e+11,0,0,0,0,0,0,0,6.67233e+07,1.51543e+06,0,2.34979e+16,2.43826e+15,8.38522e+12,1.42206e+13,6.03483e+12,740.353,36.6859,2.46218e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.2972,9000000252
0,0,0,0,0,0.00530866,0.450621,5.08434e+11,0,2.69044e+07,0,0,0,0,0,0,39646.9,0,6.06553e+10,4518.47,4.2607e+10,0,0,6.24815e+08,4.04796e+11,0,0,0,0,0,0,0,5.80901e+07,1.33699e+06,0,2.34974e+16,2.43757e+15,8.38522e+12,1.51152e+13,5.87558e+12,786.706,41.4467,2.7622e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.7972,9500000266
0,0,0,0,0,0,0,4.74094e+11,0,2.61524e+07,0,0,0,0,0,0,33092.2,0,5.0628e+10,3771.41,3.55634e+10,0,0,5.59961e+08,3.87632e+11,0,0,0,0,0,0,0,5.09971e+07,1.19038e+06,0,2.34969e+16,2.43689e+15,8.38522e+12,1.59993e+13,5.71773e+12,832.492,46.4373,3.07193e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.2972,10000000280
0,0,0,0,0,0,0,4.43931e+11,0,2.55536e+07,0,0,0,0,0,0,27719.7,0,4.24092e+10,3159.11,2.97902e+10,0,0,5.01e+08,3.71555e+11,0,0,0,0,0,0,0,4.51007e+07,1.06851e+06,0,2.34964e+16,2.43621e+15,8.38522e+12,1.68732e+13,5.56177e+12,877.717,51.6486,3.39029e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.7972,10500000294
0,0,0,0,0,0,0,4.17241e+11,0,2.50725e+07,0,0,0,0,0,0,23292.6,0,3.56366e+10,2654.55,2.50328e+10,0,0,4.47609e+08,3.56481e+11,0,0,0,0,0,0,0,4.01483e+07,966138,0,2.34959e+16,2.43554e+15,8.38522e+12,1.77369e+13,5.40809e+12,922.391,57.0716,3.71628e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.2972,11000000308
0,0,0,0,0,0,0,3.93472e+11,0,2.4683e+07,0,0,0,0,0,0,19627.5,0,3.00295e+10,2236.83,2.10941e+10,0,0,3.99421e+08,3.42333e+11,0,0,0,0,0,0,0,3.59503e+07,879361,0,2.34954e+16,2.43487e+15,8.38521e+12,1.85906e+13,5.25696e+12,966.523,62.6979,4.04894e+10,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.7972,11500000322
